ack 1.524267198
ap -0.3523805237
bf1 0.002816895397
bf2 0.001271520285
bhs -3.428493494
bl 0.0005438179978
bp 0.398322002
cb3 3.545242543e-06
cb6 -1.031562437
cm2 -2.2
cm4 -4.4
da -24776.14776
em_10 -4.548812746
em_5 -3.588205922
ep -0.999844433
exp 0.006737946999
fls -2.021806783
fr 0.0001164135827
fx_10 -1.440640541
fx_5 -2.430760146
gp 3.000137265
gw 1.109979317
h3 -3.862769067
h6 -3.240790585
hm1 7.162075962e-09
hm2 -4.814469836
hm3 -2.267543933
hm4 7.432681084e-05
hm5 3.153029422e-07
hm 6.606303747e-05
hsk -2.345811336
hv 0.00445786375
ir0 4882.529675
ir1 3.306190979e-05
ir2 0.0001493083072
ir3 0
ir4 0.6155693009
ir5 0.001996013005
kl 0.0003076770908
ks 0
lm1 0.000503919546
lm2_10 0.05400795534
lm2_5 0.006669603622
lv8 4.665550725e-05
mc -1.913222501
mcp 2.700998318e-15
mgp 6.665565279e-10
mgw_10 0.04099239431
mgw_20 0.1040564245
mgw_2 0.0007961204352
ml_10 -0.01707133142
ml_5 -0.6483465304
mr 0.001923381935
mrp 0.005535707231
nf2 0.1566395019
nf3_10 -190.6243223
nf3_15 112.6175394
nf3_20 4290.627055
nf3_25 24706.82256
nf3_30 89801.93404
osp_10 -4.464124223e-05
osp_20 -1.062357616e-12
prd 0.9020596173
ptm 174.7478203
pwq 0.004889320536
rb 295.1853461
rg_10 44.02551569
rg_2 0.02065751769
s10 -9.828582025
s5 -8.570194203
s7 -9.175258378
sal_10 1.04160317
sal_5 0.3360714159
sbt -182.0710286
sf1 0.009708014889
shv1 -0.9999999783
shv2 6.860148837e-06
sin_10 -3.422480703
sin_20 -2.275670224
st_17 55377594.46
st_9 525.5673567
stg 1.023658785e-09
swf -2131.338081
sz -12.03121799
szzs -1.601307546
wf 3.178735893
xor 0.8721999653
zkv_10 1.5206056
zkv_20 39.31877393
zkv_2 2.159415732e-06
zkv_5 0.0141151164
zlk1 -1.905961112
zlk2a -1.124999993
zlk2b -1.124999939
zlk3a -0.9999999626
zlk3b -0.9999999624
zlk3c -0.9999999831
zlk4 0.3983223211
zlk5 -3.862769067
zzs -0.824239385
