ack 2.700970723
ap -0.352122526
bf1 0.09894126156
bf2 0.1026372844
bhs -3.428484405
bl 0.00854653057
bp 0.4029654672
cb3 0.0001868636308
cb6 -1.030305484
cm2 -2.2
cm4 -4.4
da -24755.32145
em_10 -4.347763418
em_5 -3.369895095
ep -0.9944458282
exp 0.006739420777
fls -2.021806761
fr 0.01306743942
fx_10 -0.4773921395
fx_5 -2.057980668
gp 3.008792493
gw 9.699233027
h3 -3.862448604
h6 -3.220717936
hm1 3.316866351e-07
hm2 -4.814467977
hm3 -2.267543718
hm4 0.0007359856537
hm5 2.740004628e-05
hm 0.001323016061
hsk -2.345790597
hv 0.2703287847
ir0 43052.97422
ir1 0.002873103093
ir2 0.001175153864
ir3 0
ir4 1.908554229
ir5 0.001996810415
kl 0.0003147487186
ks 0
lm1 0.0147448101
lm2_10 0.5766003848
lm2_5 0.07313378058
lv8 0.00219495681
mc -1.913188848
mcp 3.833753166e-13
mgp 6.624846373e-10
mgw_10 0.07656357922
mgw_20 0.1622610477
mgw_2 0.006575913491
ml_10 -0.0006840272247
ml_5 -0.3493736431
mr 0.002047041358
mrp 0.009558629163
nf2 0.3613232538
nf3_10 558.9355717
nf3_15 13558.89388
nf3_20 93669.17001
nf3_25 390354.3972
nf3_30 1237933.719
osp_10 -7.258372896e-09
osp_20 -7.578044887e-23
prd 0.9455734185
ptm 307.0528089
pwq 1.089800219
rb 118747.6912
rg_10 61.28029902
rg_2 0.474000666
s10 -7.061308032
s5 -5.382928517
s7 -6.821425602
sal_10 3.808223511
sal_5 0.9627767584
sbt -177.4878554
sf1 0.01504009367
shv1 -0.9999997533
shv2 0.0001245834735
sin_10 -2.188616036
sin_20 -0.3775748939
st_17 568596609.2
st_9 8293.991872
stg 6.426889759e-09
swf -2124.340141
sz -12.03011185
szzs -1.601307344
wf 8.844295682
xor 0.8750678833
zkv_10 23.76402324
zkv_20 145.1086786
zkv_2 0.0002056932472
zkv_5 0.763535567
zlk1 -1.905960554
zlk2a -1.12499986
zlk2b -1.124982375
zlk3a -0.9999978193
zlk3b -0.9999968423
zlk3c -0.9999984455
zlk4 0.4029658798
zlk5 -3.862448604
zzs -0.8242389362
