ack 1.90028208
ap -0.3523860651
bf1 1.694504332e-05
bf2 2.063682059e-05
bhs -3.428493841
bl 0.000350017057
bp 0.3979791424
cb3 6.662819769e-09
cb6 -1.031623629
cm2 -2.2
cm4 -4.4
da -24776.37516
em_10 -4.755763072
em_5 -3.966424786
ep -0.9999999053
exp 0.006737946999
fls -2.021806783
fr 1.630992683e-06
fx_10 -1.058057677
fx_5 -2.830317601
gp 3.000001799
gw 1.772569812
h3 -3.86278195
h6 -3.260295172
hm1 3.312789739e-09
hm2 -4.81446982
hm3 -2.267543938
hm4 1.515668008e-06
hm5 1.355613616e-08
hm 4.870803378e-06
hsk -2.345811575
hv 0.0001402271028
ir0 2924.890928
ir1 1.421463903e-06
ir2 9.637901559e-06
ir3 0
ir4 0.8968585982
ir5 0.001996057639
kl 0.0003079854748
ks 0
lm1 1.128178203e-05
lm2_10 0.1827973986
lm2_5 0.01752171917
lv8 1.87185784e-06
mc -1.913222953
mcp 8.320628062e-20
mgp 1.455870574e-09
mgw_10 0.08570785042
mgw_20 0.1937419586
mgw_2 0.0052439054
ml_10 -0.03222618418
ml_5 -0.8109424443
mr 0.00416658264
mrp 0.004607866959
nf2 0.3055121572
nf3_10 37.62603149
nf3_15 6503.302056
nf3_20 50083.38806
nf3_25 226884.5479
nf3_30 721352.4513
osp_10 -1.112423118e-07
osp_20 -2.372568644e-21
prd 0.9358235089
ptm 143.6391768
pwq 0.006163457485
rb 8344.892723
rg_10 53.09297418
rg_2 0.07848537483
s10 -9.200737031
s5 -7.035601892
s7 -8.773932379
sal_10 1.937917882
sal_5 0.4096368219
sbt -184.4830926
sf1 0.009214758905
shv1 -0.999999982
shv2 2.185757844e-06
sin_10 -3.18042335
sin_20 -1.162177692
st_17 359118858.5
st_9 4533.466057
stg 2.686023447e-15
swf -2438.41932
sz -12.03121866
szzs -1.601307546
wf 3.09318003
xor 0.8733144587
zkv_10 18.16034236
zkv_20 215.0880444
zkv_2 2.519938912e-08
zkv_5 0.04856303739
zlk1 -1.905961119
zlk2a -1.12499667
zlk2b -1.124999933
zlk3a -0.999998954
zlk3b -0.9999995562
zlk3c -0.9999999309
zlk4 0.3979794911
zlk5 -3.86278195
zzs -0.8242393985
