ack 3.021301406
ap -0.3515766915
bf1 0.2902177967
bf2 0.1525736362
bhs -3.428476678
bl 0.00200412381
bp 0.3992478543
cb3 0.0003838585514
cb6 -1.029781064
cm2 -2.2
cm4 -4.4
da -24716.78947
em_10 -4.19227931
em_5 -3.466561504
ep -0.9972176727
exp 0.006737946999
fls -2.021806774
fr 0.0002401008139
fx_10 -0.4214986035
fx_5 -1.915557999
gp 3.017701684
gw 15.57162819
h3 -3.862191926
h6 -3.211042426
hm1 2.099909845e-08
hm2 -4.814469355
hm3 -2.267543865
hm4 0.001554838493
hm5 5.323097146e-05
hm 0.001847436369
hsk -2.345748848
hv 0.4791675035
ir0 75721.22882
ir1 0.005581671913
ir2 0.001287088129
ir3 0
ir4 2.900469519
ir5 0.001996517089
kl 0.0003218592923
ks 0
lm1 0.01907068805
lm2_10 0.8561816587
lm2_5 0.1056798144
lv8 0.004388640586
mc -1.913166894
mcp 2.760086979e-15
mgp 2.657916688e-10
mgw_10 0.07431387478
mgw_20 0.1822065041
mgw_2 0.005803571238
ml_10 -0.0002583693026
ml_5 -0.3021240211
mr 0.002035971849
mrp 0.01144779447
nf2 0.3928557811
nf3_10 934.097355
nf3_15 17073.88871
nf3_20 127085.5377
nf3_25 530286.1921
nf3_30 1558672.521
osp_10 -2.425351591e-10
osp_20 -2.957315933e-27
prd 0.9379457526
ptm 411.4377554
pwq 2.302384473
rb 300033.6098
rg_10 65.19101123
rg_2 0.3038223313
s10 -5.944918976
s5 -4.564774108
s7 -5.269655065
sal_10 4.593588149
sal_5 1.229845921
sbt -179.5288707
sf1 0.01649984593
shv1 -0.9999995498
shv2 8.099947019e-05
sin_10 -2.001857924
sin_20 -0.2433545887
st_17 710310065.9
st_9 13986.33586
stg 3.209525226e-08
swf -2311.480019
sz -12.03120975
szzs -1.601307503
wf 12.31823736
xor 0.8723752687
zkv_10 31.88592591
zkv_20 188.0374261
zkv_2 0.0005960484535
zkv_5 1.222014479
zlk1 -1.905961047
zlk2a -1.124999962
zlk2b -1.124995248
zlk3a -0.9999985489
zlk3b -0.9999972853
zlk3c -0.9999998161
zlk4 0.3992482605
zlk5 -3.862191926
zzs -0.8242389936
