ack 1.579240684
ap -0.3523860738
bf1 1
bf2 1
bhs -3.428493842
bl 1
bp 0.397887358
cb3 1
cb6 -1.031628453
cm2 -2.2
cm4 -4.4
da -24776.51834
em_10 -5.669721981
em_5 -3.71930324
ep -0.9999999996
exp 0.006737946999
fls -2.021806783
fr 12.7114725
fx_10 -1.487273781
fx_5 -2.371230538
gp 3.000000002
gw 0.8313534097
h3 -3.862527904
h6 -3.272375946
hm1 1
hm2 -4.81446989
hm3 -2.267543938
hm4 1
hm5 1
hm 1
hsk -2.345811576
hv 1
ir0 9844.94434
ir1 1
ir2 1
ir3 1
ir4 0.618539864
ir5 0.001996007983
kl 0.0003074868367
ks 1
lm1 1
lm2_10 0.01303478664
lm2_5 0.0002440249741
lv8 1
mc -1.913222955
mcp 1
mgp 1
mgw_10 0.04084216512
mgw_20 0.131614667
mgw_2 0.004770373933
ml_10 -0.1914722483
ml_5 -0.7243362487
mr 0.002121400049
mrp 0.004305726601
nf2 0.003101835373
nf3_10 -166.7191797
nf3_15 516.327197
nf3_20 7056.460218
nf3_25 30429.74652
nf3_30 114195.0681
osp_10 0.994335
osp_20 1
prd 0.9290322822
ptm 147.9920625
pwq 1
rb 359.8516957
rg_10 39.57313079
rg_2 0.03209583568
s10 -5.961943628
s5 -5.298110033
s7 -6.65620732
sal_10 0.6390783986
sal_5 0.1348780922
sbt -186.5685753
sf1 0.008000762698
shv1 -0.9999999553
shv2 1
sin_10 -3.316214111
sin_20 -2.273948313
st_17 97995580.3
st_9 977.0845484
stg 1
swf -3081.779562
sz -12.03124944
szzs -1.601307546
wf 1.927844907
xor 0.8721604273
zkv_10 0.8360595934
zkv_20 72.98237862
zkv_2 1
zkv_5 1.00004
zlk1 -1.905961119
zlk2a -1.125
zlk2b -1.125
zlk3a -1
zlk3b -1
zlk3c -1
zlk4 0.3978876941
zlk5 -3.862527904
zzs -0.8242393985
