ack 3.037926097
ap -0.3481725559
bf1 0.799919745
bf2 0.5096930672
bhs -3.428363936
bl 0.007516943524
bp 0.4060421296
cb3 0.002144216802
cb6 -1.023849022
cm2 -2.2
cm4 -4.4
da -24449.18133
em_10 -4.262824053
em_5 -3.327395444
ep -0.9845506461
exp 0.006737946999
fls -2.021806662
fr 0.002373907706
fx_10 -0.4170255249
fx_5 -1.735532945
gp 3.091848848
gw 15.54260136
h3 -3.859325232
h6 -3.191664
hm1 5.584479368e-07
hm2 -4.814457657
hm3 -2.267541813
hm4 0.005497774601
hm5 0.0002877681717
hm 0.007779478054
hsk -2.345480086
hv 1.880373723
ir0 163580.0003
ir1 0.03017467984
ir2 0.003685122854
ir3 0
ir4 2.001126792
ir5 0.001996936024
kl 0.0003363600074
ks 0
lm1 0.03055831297
lm2_10 0.9145671456
lm2_5 0.144828904
lv8 0.01423235486
mc -1.912678007
mcp 1.934608036e-12
mgp 2.777588773e-11
mgw_10 0.06973866586
mgw_20 0.1571602278
mgw_2 0.004537324774
ml_10 -8.207568765e-05
ml_5 -0.2692214239
mr 0.002065329516
mrp 0.03828868223
nf2 0.4600704665
nf3_10 1109.687553
nf3_15 17878.28095
nf3_20 116474.4565
nf3_25 483909.925
nf3_30 1367398.627
osp_10 -3.277546996e-10
osp_20 -1.17290182e-23
prd 0.9213435562
ptm 1091.781672
pwq 7.206232908
rb 310067.0826
rg_10 65.81992237
rg_2 0.4846945001
s10 -4.171015149
s5 -3.488527828
s7 -4.41516779
sal_10 4.602143801
sal_5 1.551631964
sbt -179.8768998
sf1 0.02275004274
shv1 -0.9999958831
shv2 0.0006334405507
sin_10 -2.038242635
sin_20 -0.4132271343
st_17 1033401244
st_9 20089.05954
stg 1.132599092e-06
swf -2155.948684
sz -12.03075769
szzs -1.601306862
wf 19.82238737
xor 0.8748518684
zkv_10 31.00437826
zkv_20 187.5551278
zkv_2 0.006255512571
zkv_5 1.831971258
zlk1 -1.905958962
zlk2a -1.124997872
zlk2b -1.124868507
zlk3a -0.9999972304
zlk3b -0.9999980105
zlk3c -0.9999973617
zlk4 0.4061878727
zlk5 -3.859325232
zzs -0.8242285041
