ack 1.213358865
ap -0.3459426341
bf1 0.01332022033
bf2 0
bhs -3.42148784
bl 2.358453869e-08
bp 0.4141230833
cb3 8.887819636e-05
cb6 -1.031628453
cm2 -2.2
cm4 -4.4
da -24776.51834
em_10 -6.614694345
em_5 -3.846884035
ep -0.9677419041
exp 0.006737946999
fls -2.021806783
fr 25.56470785
fx_10 -0.7650831534
fx_5 -2.339047576
gp 3.870967742
gw 2.173059697
h3 -3.837827918
h6 -3.188559442
hm1 0
hm2 -4.81446989
hm3 -2.267543938
hm4 0.02320985424
hm5 4.702221524e-07
hm 4.667059e-08
hsk -2.345811576
hv 0.02416697355
ir0 71409.74862
ir1 4.930636637e-05
ir2 0.09819170855
ir3 0.5161290323
ir4 0.9423557804
ir5 0.001998415494
kl 0.0003139396053
ks 0
lm1 0.001073729052
lm2_10 0.1345279003
lm2_5 0.01043026347
lv8 5.574946845e-08
mc -1.891889482
mcp 0.003122464877
mgp 1.864530751e-10
mgw_10 0.06436995225
mgw_20 0.1737730636
mgw_2 0.01497902511
ml_10 -0.05860355969
ml_5 -0.6353631036
mr 0.004810879679
mrp 0.00443759183
nf2 0.1550114227
nf3_10 143.4756571
nf3_15 3863.071796
nf3_20 19859.27245
nf3_25 93799.36948
nf3_30 269325.0836
osp_10 -8.683837852e-05
osp_20 -5.15073098e-13
prd 0.9733194676
ptm 113.7677782
pwq 1.266031963
rb 101384.1072
rg_10 20.74518417
rg_2 0.3852679425
s10 -8.516266093
s5 -7.013880125
s7 -6.74036292
sal_10 1.557422255
sal_5 0.2676222607
sbt -180.1322295
sf1 0.009855061865
shv1 -0.9927327093
shv2 0.0003059528487
sin_10 -2.85070702
sin_20 -1.326492414
st_17 80359414.05
st_9 7169.901694
stg 0
swf -3125.271502
sz -11.99785203
szzs -1.590776554
wf 2.676543902
xor 0.8794044894
zkv_10 30.40159159
zkv_20 114.2740713
zkv_2 7.741740515e-08
zkv_5 0.8605663499
zlk1 -1.903598132
zlk2a -1.074685709
zlk2b -1.120969601
zlk3a -0.9994840263
zlk3b -0.9999940027
zlk3c -0.9999000056
zlk4 0.4141234188
zlk5 -3.837827918
zzs -0.8242393985
