ack 1.842198579
ap -0.3330557546
bf1 0.01332022033
bf2 0.0140847221
bhs -3.428493842
bl 1.999367461e-14
bp 0.3979944172
cb3 0.009633498137
cb6 -1.005266592
cm2 -2.2
cm4 -4.374591226
da -24749.84359
em_10 -5.506203563
em_5 -3.209845754
ep -1
exp 0.007620849503
fls -2.021806783
fr 39.64632893
fx_10 -0.4087108439
fx_5 -2.237710239
gp 5.612903226
gw 12.38361441
h3 -3.799189987
h6 -3.120205788
hm1 0
hm2 -4.81446989
hm3 -2.267543938
hm4 2.490477202e-06
hm5 0.0006572584336
hm 0.02636190816
hsk -2.345811576
hv 2.989634452
ir0 50397.62021
ir1 0.06891854193
ir2 0.1358284078
ir3 3.709677419
ir4 1.020366031
ir5 0.00199826635
kl 0.0003886230291
ks 0
lm1 0.04048077962
lm2_10 0.5062127611
lm2_5 0.05140923966
lv8 0.001365705067
mc -1.811881256
mcp 0.005338782305
mgp 1.693886355e-09
mgw_10 0.02784212036
mgw_20 0.05707077362
mgw_2 0.003975505494
ml_10 -1.288609605e-22
ml_5 -0.4812585727
mr 0.007182306674
mrp 0.00486515875
nf2 0.02938870834
nf3_10 816.3699205
nf3_15 9779.596478
nf3_20 64680.78363
nf3_25 237628.9947
nf3_30 760323.5893
osp_10 -6.010562809e-07
osp_20 -2.498031851e-14
prd 0.9451612903
ptm 273.2753098
pwq 2.085088329
rb 250712.3343
rg_10 21.67864307
rg_2 0.1660256742
s10 -6.465465547
s5 -6.499703132
s7 -6.634290009
sal_10 3.464389551
sal_5 0.8998742206
sbt -186.4849069
sf1 0.005423322106
shv1 -1
shv2 2.026296523e-06
sin_10 -1.806613022
sin_20 -0.4513450814
st_17 895440197.8
st_9 6175.268836
stg 0
swf -2690.956386
sz -12.03124944
szzs -1.601307546
wf 17.51696686
xor 0.9054310654
zkv_10 44.54825963
zkv_20 212.000118
zkv_2 7.373955097e-56
zkv_5 4.12977041
zlk1 -1.750159422
zlk2a -1.104940218
zlk2b -1.125
zlk3a -1
zlk3b -1
zlk3c -1
zlk4 0.3979947664
zlk5 -3.799189987
zzs -0.8210374463
