ack 3.867732198
ap -0.3472916054
bf1 0.920350095
bf2 0.6715627967
bhs -3.428063759
bl 0.004381743875
bp 0.4067421095
cb3 0.003036976867
cb6 -1.02246739
cm2 -2.2
cm4 -4.4
da -24331.17906
em_10 -4.287669141
em_5 -3.431051812
ep -0.9893880811
exp 0.006737946999
fls -2.021805554
fr 0.01315364324
fx_10 -0.3539715891
fx_5 -1.47886648
gp 3.197711171
gw 36.5791292
h3 -3.85759402
h6 -3.092558445
hm1 4.849237252e-06
hm2 -4.814432288
hm3 -2.26751071
hm4 0.01617653914
hm5 0.0005213032462
hm 0.009161110331
hsk -2.345259556
hv 2.832561126
ir0 157432.3747
ir1 0.05466260727
ir2 0.0153157298
ir3 0
ir4 3.958414174
ir5 0.00199648497
kl 0.0003545115126
ks 0
lm1 0.0565538258
lm2_10 1.614695891
lm2_5 0.2027119361
lv8 0.02462357834
mc -1.91225321
mcp 5.537232081e-11
mgp 7.41823231e-10
mgw_10 0.08967223098
mgw_20 0.2019738536
mgw_2 0.006923621205
ml_10 -4.465229013e-07
ml_5 -0.1994211219
mr 0.002141405691
mrp 0.06113346344
nf2 0.6990004195
nf3_10 2708.170699
nf3_15 35238.32321
nf3_20 225399.8698
nf3_25 759666.2749
nf3_30 2516621.157
osp_10 -1.566787643e-11
osp_20 -1.152164196e-26
prd 0.9385310038
ptm 1441.949764
pwq 16.05770878
rb 2060662.173
rg_10 70.50362869
rg_2 0.498205353
s10 -2.927535773
s5 -2.591997863
s7 -2.822699858
sal_10 6.705250652
sal_5 2.219173249
sbt -181.7891456
sf1 0.02366726977
shv1 -0.9999862925
shv2 0.0007789048668
sin_10 -1.526290565
sin_20 -0.09224752786
st_17 1991164086
st_9 45152.20608
stg 5.329050308e-06
swf -2201.329173
sz -12.02935431
szzs -1.601301401
wf 37.86947113
xor 0.875883289
zkv_10 60.50728343
zkv_20 282.2614007
zkv_2 0.01099687701
zkv_5 5.227354157
zlk1 -1.905955133
zlk2a -1.124964605
zlk2b -1.124559177
zlk3a -0.9999955891
zlk3b -0.9999936185
zlk3c -0.9999918947
zlk4 0.4064812082
zlk5 -3.85759402
zzs -0.8241922358
