ack 2.360482146
ap -0.3523835341
bf1 0.003084400499
bf2 0.003764377183
bhs -3.428493378
bl 0.001494327514
bp 0.3989270538
cb3 1.829948455e-06
cb6 -1.031533389
cm2 -2.2
cm4 -4.4
da -24771.65072
em_10 -4.244049196
em_5 -3.494694378
ep -0.9999699492
exp 0.006737946999
fls -2.021806783
fr 2.118599178
fx_10 -0.4958326598
fx_5 -2.058485374
gp 3.00021479
gw 5.786561333
h3 -3.862756162
h6 -3.206227086
hm1 2.987930418e-09
hm2 -4.814469874
hm3 -2.267543938
hm4 0.000280140815
hm5 9.486049337e-07
hm 9.31542156e-05
hsk -2.345811255
hv 0.01143114699
ir0 9203.007568
ir1 9.94684367e-05
ir2 0.0002925739699
ir3 0
ir4 1.223974786
ir5 0.001996551062
kl 0.0003109457132
ks 0
lm1 0.0003948603819
lm2_10 0.4156203914
lm2_5 0.03384421243
lv8 0.0001473783378
mc -1.913222064
mcp 1.327668636e-13
mgp 2.777588773e-11
mgw_10 0.08851474858
mgw_20 0.1880820732
mgw_2 0.002403455766
ml_10 -0.001796092069
ml_5 -0.5260169703
mr 0.002051480195
mrp 0.007412191278
nf2 0.438431997
nf3_10 383.2285832
nf3_15 10389.4418
nf3_20 72122.94762
nf3_25 332838.3766
nf3_30 966058.1987
osp_10 -8.505993247e-09
osp_20 -2.158263751e-22
prd 0.9108231676
ptm 190.6099691
pwq 0.08461886871
rb 62971.2376
rg_10 60.59289394
rg_2 0.1234622404
s10 -7.701741812
s5 -6.494541657
s7 -7.885858128
sal_10 3.21399664
sal_5 0.7063893487
sbt -182.4139221
sf1 0.01071519147
shv1 -0.9999999557
shv2 5.080240818e-06
sin_10 -2.427577323
sin_20 -0.7029783552
st_17 598501856.5
st_9 7468.289792
stg 5.64094291e-12
swf <BREAK>

sz -12.03121361
szzs -1.601307546
wf 6.076791119
xor 0.8762298621
zkv_10 24.10583258
zkv_20 179.0757105
zkv_2 5.382003546e-06
zkv_5 0.2472987383
zlk1 -1.905961119
zlk2a -1.125
zlk2b -1.124999986
zlk3a -0.9999997909
zlk3b -0.9999999154
zlk3c -0.9999999568
zlk4 0.398927391
zlk5 -3.862756162
zzs -0.8242393984
