ack 1.744211139
ap -0.3523860661
bf1 7.380131355e-06
bf2 5.73451242e-06
bhs -3.428493842
bl 0.001062302124
bp 0.3981513894
cb3 4.17695649e-09
cb6 -1.031624123
cm2 -2.2
cm4 -4.4
da -24776.50815
em_10 -4.438532727
em_5 -3.701573584
ep -0.9999998192
exp 0.006737954903
fls -2.021806783
fr 2.135999603
fx_10 -1.401068157
fx_5 -2.515659061
gp 3.000000222
gw 1.287490999
h3 -3.862782057
h6 -3.272082204
hm1 2.042998157e-09
hm2 -4.814469853
hm3 -2.267543938
hm4 2.180895323e-06
hm5 5.542609036e-09
hm 4.377074732e-06
hsk -2.345811576
hv 5.518618078e-05
ir0 373.0142242
ir1 5.811846813e-07
ir2 1.933490436e-06
ir3 0
ir4 0.6991770542
ir5 0.001996219824
kl 0.000307532691
ks 0
lm1 3.221048154e-05
lm2_10 0.1345567358
lm2_5 0.01638365
lv8 7.562748161e-07
mc -1.913222955
mcp 2.265578124e-20
mgp 9.798390121e-10
mgw_10 0.06815467537
mgw_20 0.1726151582
mgw_2 0.004029979372
ml_10 -0.06833515495
ml_5 -0.7245294431
mr 0.001921180016
mrp 0.004001357067
nf2 0.1778597531
nf3_10 -155.8701632
nf3_15 1984.065497
nf3_20 20540.41978
nf3_25 101094.6558
nf3_30 351569.7351
osp_10 -6.039016133e-06
osp_20 -1.428087374e-18
prd 0.9401009845
ptm 137.1010306
pwq 0.0004553904944
rb 1017.203829
rg_10 51.24325551
rg_2 0.2328472819
s10 -9.211394629
s5 -7.89916685
s7 -9.272690324
sal_10 1.40105972
sal_5 0.3374863689
sbt -181.6137472
sf1 0.009319061869
shv1 -0.9999999594
shv2 1.882275274e-06
sin_10 -3.334986846
sin_20 -1.769661584
st_17 136486891.3
st_9 976.1119101
stg 9.239920657e-16
swf -2242.483149
sz -12.03103854
szzs -1.601307546
wf 2.14808716
xor 0.8717747658
zkv_10 3.844112239
zkv_20 104.1590878
zkv_2 4.382763323e-09
zkv_5 0.004555675733
zlk1 -1.905961117
zlk2a -1.124999996
zlk2b -1.124999828
zlk3a -0.9999965254
zlk3b -0.9999982838
zlk3c -0.999999942
zlk4 0.3981517173
zlk5 -3.862782057
zzs -0.8242393985
