ack 1.475391484
ap -0.3266123148
bf1 0
bf2 0
bhs -3.428493842
bl 7.499013554e-28
bp 0.3978873577
cb3 0.009633498137
cb6 -1.031628453
cm2 -2.2
cm4 -4.4
da -24776.51834
em_10 -5.926023909
em_5 -3.387085759
ep -1
exp 0.006810123618
fls -2.021806783
fr 21.18578749
fx_10 -0.759533494
fx_5 -2.325016316
gp 6.483870968
gw 1.177812065
h3 -3.837762355
h6 -3.270563918
hm1 0
hm2 -4.81446989
hm3 -2.267543938
hm4 9.557431574e-28
hm5 3.638770364e-25
hm 4.651012246e-08
hsk -2.345811576
hv 5.664515422e-21
ir0 76816.37096
ir1 3.815578556e-23
ir2 8.50387133e-05
ir3 0.4516129032
ir4 0.8251144237
ir5 0.001997538654
kl 0.0003184787244
ks 0
lm1 3.008669011e-22
lm2_10 0.1944774621
lm2_5 0.002516903506
lv8 2.276115027e-23
mc -1.913222955
mcp 5.123403392e-08
mgp 1.773224949e-09
mgw_10 0.03462121559
mgw_20 0.1307051514
mgw_2 0.009223315589
ml_10 -0.1109583725
ml_5 -0.6870270793
mr 0.01018246466
mrp 0.00358809262
nf2 0.002010277102
nf3_10 285.3854264
nf3_15 4238.751391
nf3_20 33411.89173
nf3_25 144393.8749
nf3_30 475076.2505
osp_10 -0.0002554372399
osp_20 -5.024725754e-14
prd 0.9548387097
ptm 174.779327
pwq 3.592492953
rb 41201.10486
rg_10 20.27496262
rg_2 0.1283818138
s10 -4.501626758
s5 -5.793598705
s7 -6.087002405
sal_10 0.9652899687
sal_5 0.1321342134
sbt -182.3922217
sf1 0.007521994744
shv1 -1
shv2 -1.776356839e-15
sin_10 -2.954416528
sin_20 -0.9942862948
st_17 65530755.29
st_9 3966.6112
stg 0
swf -3068.569707
sz -12.02897588
szzs -1.590776554
wf 1.921831912
xor 0.8774031502
zkv_10 6.604545979
zkv_20 91.70226345
zkv_2 8.941325874e-28
zkv_5 0.8476260332
zlk1 -1.905961119
zlk2a -1.120992862
zlk2b -1.125
zlk3a -1
zlk3b -0.9999999757
zlk3c -1
zlk4 0.3978876938
zlk5 -3.837762355
zzs -0.8242393985
