ack 1.502722152
ap -0.3394991943
bf1 2.10906561e-14
bf2 1.307198077e-14
bhs -3.426158508
bl 1.555496793e-16
bp 0.3978896877
cb3 6.812456579e-18
cb6 -1.031628453
cm2 -2.2
cm4 -4.4
da -24776.51834
em_10 -6.002909926
em_5 -3.683514353
ep -1
exp 0.006737946999
fls -2.021806783
fr 14.83005125
fx_10 -1.523351984
fx_5 -2.667718711
gp 3
gw 0.7727259047
h3 -3.862273662
h6 -3.237837045
hm1 1.601992007e-28
hm2 -4.81446989
hm3 -2.267543938
hm4 0.0352763023
hm5 1.450477995e-15
hm 4.651012271e-08
hsk -2.345811576
hv 4.154525952e-11
ir0 129589.3653
ir1 1.520936413e-13
ir2 9.36122026e-15
ir3 0
ir4 0.6296372043
ir5 0.00199738721
kl 0.0003178559006
ks 0
lm1 6.343235739e-13
lm2_10 0.03287743391
lm2_5 0.009999613946
lv8 5.974545628e-14
mc -1.913222955
mcp 1.239441217e-52
mgp 2.090579324e-09
mgw_10 0.0730658391
mgw_20 0.182406328
mgw_2 0.009873100768
ml_10 -0.1074725858
ml_5 -0.5922433742
mr 0.004753087179
mrp 0.003109680271
nf2 0.06237625902
nf3_10 93.31096722
nf3_15 1678.959643
nf3_20 8594.283977
nf3_25 41805.67265
nf3_30 156588.9723
osp_10 -0.000384076482
osp_20 -4.39618968e-13
prd 0.9806757093
ptm 101.9991962
pwq 2.889153927e-09
rb 183.2797669
rg_10 30.58521173
rg_2 0.5777181622
s10 -7.108859046
s5 -6.194178985
s7 -8.16245486
sal_10 0.928377677
sal_5 0.150328539
sbt -186.0743424
sf1 0.01038264621
shv1 -0.9999907851
shv2 -2.108712655e-15
sin_10 -3.198272051
sin_20 -2.103959913
st_17 105096220.1
st_9 1548.093774
stg 1.760598835e-14
swf -3252.669684
sz -12.02638232
szzs -1.601307546
wf 1.297679376
xor 0.8760286106
zkv_10 14.34131702
zkv_20 159.3088219
zkv_2 3.834269015e-16
zkv_5 2.268034509e-06
zlk1 -1.861446348
zlk2a -1.114533735
zlk2b -1.120992983
zlk3a -0.9999929958
zlk3b -0.9999837643
zlk3c -1
zlk4 0.3978900238
zlk5 -3.862273662
zzs -0.8242393985
